INFO  2012-03-27 18:20:18,102 [uva.arrm_RequestHandler_34df000f_getLinks] - duration_serializer_1 1ms
INFO  2012-03-27 18:20:18,102 [uva.arrm_RequestHandler_34df000f_getLinks] - duration_validator 0ms
INFO  2012-03-27 18:20:18,102 [uva.arrm_RequestHandler_34df000f_getLinks] - duration_processing 0ms
INFO  2012-03-27 18:20:18,103 [uva.arrm_RequestHandler_34df000f_getLinks] - duration_reply_settype 1ms
INFO  2012-03-27 18:20:18,105 [uva.arrm_RequestHandler_34df000f_getLinks] - duration_serializer_2 2ms
INFO  2012-03-27 18:20:18,105 [uva.arrm_RequestHandler_34df000f_getLinks] - duration_requestHandler 4ms
DEBUG 2012-03-27 18:20:18,116 [uva.arrm_RequestHandler_34df0010_isAvailable] - start_requestHandler
INFO  2012-03-27 18:20:18,120 [uva.arrm_RequestHandler_34df0010_isAvailable] - duration_serializer_1 4ms
INFO  2012-03-27 18:20:18,120 [uva.arrm_RequestHandler_34df0010_isAvailable] - duration_validator 0ms
INFO  2012-03-27 18:20:18,121 [uva.arrm_RequestHandler_34df0010_isAvailable] - duration_processing 1ms
INFO  2012-03-27 18:20:18,121 [uva.arrm_RequestHandler_34df0010_isAvailable] - duration_reply_settype 0ms
INFO  2012-03-27 18:20:18,124 [uva.arrm_RequestHandler_34df0010_isAvailable] - duration_serializer_2 3ms
INFO  2012-03-27 18:20:18,124 [uva.arrm_RequestHandler_34df0010_isAvailable] - duration_requestHandler 8ms
DEBUG 2012-03-27 18:20:18,132 [uva.arrm_RequestHandler_34df0011_createReservation] - start_requestHandler
INFO  2012-03-27 18:20:18,134 [uva.arrm_RequestHandler_34df0011_createReservation] - duration_serializer_1 2ms
INFO  2012-03-27 18:20:18,134 [uva.arrm_RequestHandler_34df0011_createReservation] - duration_validator 0ms
INFO  2012-03-27 18:20:18,136 [uva.arrm_RequestHandler_34df0011_createReservation] - duration_processing 2ms
INFO  2012-03-27 18:20:18,136 [uva.arrm_RequestHandler_34df0011_createReservation] - duration_reply_settype 0ms
INFO  2012-03-27 18:20:18,138 [uva.arrm_RequestHandler_34df0011_createReservation] - duration_serializer_2 2ms
INFO  2012-03-27 18:20:18,138 [uva.arrm_RequestHandler_34df0011_createReservation] - duration_requestHandler 6ms
DEBUG 2012-03-27 18:20:18,144 [uva.arrm_RequestHandler_34df0012_getReservations] - start_requestHandler
INFO  2012-03-27 18:20:18,145 [uva.arrm_RequestHandler_34df0012_getReservations] - duration_serializer_1 1ms
INFO  2012-03-27 18:20:18,146 [uva.arrm_RequestHandler_34df0012_getReservations] - duration_validator 1ms
INFO  2012-03-27 18:20:18,147 [uva.arrm_RequestHandler_34df0012_getReservations] - duration_processing 1ms
INFO  2012-03-27 18:20:18,147 [uva.arrm_RequestHandler_34df0012_getReservations] - duration_reply_settype 0ms
INFO  2012-03-27 18:20:18,153 [uva.arrm_RequestHandler_34df0012_getReservations] - duration_serializer_2 6ms
INFO  2012-03-27 18:20:18,153 [uva.arrm_RequestHandler_34df0012_getReservations] - duration_requestHandler 9ms
DEBUG 2012-03-27 18:20:18,165 [uva.arrm_RequestHandler_34df0013_getStatus] - start_requestHandler
INFO  2012-03-27 18:20:18,166 [uva.arrm_RequestHandler_34df0013_getStatus] - duration_serializer_1 1ms
INFO  2012-03-27 18:20:18,166 [uva.arrm_RequestHandler_34df0013_getStatus] - duration_validator 0ms
INFO  2012-03-27 18:20:18,166 [uva.arrm_RequestHandler_34df0013_getStatus] - duration_processing 0ms
INFO  2012-03-27 18:20:18,166 [uva.arrm_RequestHandler_34df0013_getStatus] - duration_reply_settype 0ms
INFO  2012-03-27 18:20:18,170 [uva.arrm_RequestHandler_34df0013_getStatus] - duration_serializer_2 4ms
INFO  2012-03-27 18:20:18,170 [uva.arrm_RequestHandler_34df0013_getStatus] - duration_requestHandler 5ms
DEBUG 2012-03-27 18:20:18,175 [uva.arrm_RequestHandler_34df0014_cancelReservation] - start_requestHandler
INFO  2012-03-27 18:20:18,176 [uva.arrm_RequestHandler_34df0014_cancelReservation] - duration_serializer_1 1ms
INFO  2012-03-27 18:20:18,176 [uva.arrm_RequestHandler_34df0014_cancelReservation] - duration_validator 0ms
INFO  2012-03-27 18:20:18,177 [uva.arrm_RequestHandler_34df0014_cancelReservation] - duration_processing 1ms
INFO  2012-03-27 18:20:18,177 [uva.arrm_RequestHandler_34df0014_cancelReservation] - duration_reply_settype 0ms
INFO  2012-03-27 18:20:18,180 [uva.arrm_RequestHandler_34df0014_cancelReservation] - duration_serializer_2 2ms
INFO  2012-03-27 18:20:18,180 [uva.arrm_RequestHandler_34df0014_cancelReservation] - duration_requestHandler 4ms
DEBUG 2012-03-27 18:20:18,184 [uva.arrm_RequestHandler_34df0015_getStatus] - start_requestHandler
INFO  2012-03-27 18:20:18,186 [uva.arrm_RequestHandler_34df0015_getStatus] - duration_serializer_1 2ms
INFO  2012-03-27 18:20:18,186 [uva.arrm_RequestHandler_34df0015_getStatus] - duration_validator 0ms
INFO  2012-03-27 18:20:18,187 [uva.arrm_RequestHandler_34df0015_getStatus] - duration_processing 1ms
INFO  2012-03-27 18:20:18,187 [uva.arrm_RequestHandler_34df0015_getStatus] - duration_reply_settype 0ms
INFO  2012-03-27 18:20:18,192 [uva.arrm_RequestHandler_34df0015_getStatus] - duration_serializer_2 5ms
INFO  2012-03-27 18:20:18,192 [uva.arrm_RequestHandler_34df0015_getStatus] - duration_requestHandler 8ms
DEBUG 2012-03-27 18:24:13,359 [unknown_RequestHandler_cd2e0000_addTopic] - start_requestHandler
INFO  2012-03-27 18:24:13,380 [unknown_RequestHandler_cd2e0000_addTopic] - duration_serializer_1 21ms
INFO  2012-03-27 18:24:13,381 [unknown_RequestHandler_cd2e0000_addTopic] - duration_validator 1ms
DEBUG 2012-03-27 18:24:13,432 [uva.arrm_RequestHandler_cd2e0001_isAvailable] - start_requestHandler
INFO  2012-03-27 18:24:13,437 [uva.arrm_RequestHandler_cd2e0001_isAvailable] - duration_serializer_1 4ms
INFO  2012-03-27 18:24:13,437 [uva.arrm_RequestHandler_cd2e0001_isAvailable] - duration_validator 1ms
INFO  2012-03-27 18:24:13,444 [uva.arrm_RequestHandler_cd2e0001_isAvailable] - duration_processing 7ms
INFO  2012-03-27 18:24:13,445 [uva.arrm_RequestHandler_cd2e0001_isAvailable] - duration_reply_settype 1ms
INFO  2012-03-27 18:24:13,448 [uva.arrm_RequestHandler_cd2e0001_isAvailable] - duration_serializer_2 3ms
INFO  2012-03-27 18:24:13,448 [uva.arrm_RequestHandler_cd2e0001_isAvailable] - duration_requestHandler 16ms
DEBUG 2012-03-27 18:24:13,458 [uva.arrm_RequestHandler_cd2e0002_createReservation] - start_requestHandler
INFO  2012-03-27 18:24:13,462 [uva.arrm_RequestHandler_cd2e0002_createReservation] - duration_serializer_1 4ms
INFO  2012-03-27 18:24:13,467 [uva.arrm_RequestHandler_cd2e0002_createReservation] - duration_validator 5ms
INFO  2012-03-27 18:24:13,469 [uva.arrm_RequestHandler_cd2e0002_createReservation] - duration_processing 2ms
INFO  2012-03-27 18:24:13,469 [uva.arrm_RequestHandler_cd2e0002_createReservation] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,471 [uva.arrm_RequestHandler_cd2e0002_createReservation] - duration_serializer_2 2ms
INFO  2012-03-27 18:24:13,471 [uva.arrm_RequestHandler_cd2e0002_createReservation] - duration_requestHandler 13ms
DEBUG 2012-03-27 18:24:13,475 [uva.arrm_RequestHandler_cd2e0003_getStatus] - start_requestHandler
INFO  2012-03-27 18:24:13,476 [uva.arrm_RequestHandler_cd2e0003_getStatus] - duration_serializer_1 1ms
INFO  2012-03-27 18:24:13,476 [uva.arrm_RequestHandler_cd2e0003_getStatus] - duration_validator 0ms
INFO  2012-03-27 18:24:13,477 [uva.arrm_RequestHandler_cd2e0003_getStatus] - duration_processing 1ms
INFO  2012-03-27 18:24:13,477 [uva.arrm_RequestHandler_cd2e0003_getStatus] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,482 [uva.arrm_RequestHandler_cd2e0003_getStatus] - duration_serializer_2 5ms
INFO  2012-03-27 18:24:13,482 [uva.arrm_RequestHandler_cd2e0003_getStatus] - duration_requestHandler 7ms
DEBUG 2012-03-27 18:24:13,491 [uva.arrm_RequestHandler_cd2e0004_cancelReservation] - start_requestHandler
INFO  2012-03-27 18:24:13,492 [uva.arrm_RequestHandler_cd2e0004_cancelReservation] - duration_serializer_1 1ms
INFO  2012-03-27 18:24:13,492 [uva.arrm_RequestHandler_cd2e0004_cancelReservation] - duration_validator 0ms
INFO  2012-03-27 18:24:13,494 [uva.arrm_RequestHandler_cd2e0004_cancelReservation] - duration_processing 2ms
INFO  2012-03-27 18:24:13,494 [uva.arrm_RequestHandler_cd2e0004_cancelReservation] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,497 [uva.arrm_RequestHandler_cd2e0004_cancelReservation] - duration_serializer_2 3ms
INFO  2012-03-27 18:24:13,498 [uva.arrm_RequestHandler_cd2e0004_cancelReservation] - duration_requestHandler 6ms
DEBUG 2012-03-27 18:24:13,502 [uva.arrm_RequestHandler_cd2e0005_getStatus] - start_requestHandler
INFO  2012-03-27 18:24:13,503 [uva.arrm_RequestHandler_cd2e0005_getStatus] - duration_serializer_1 1ms
INFO  2012-03-27 18:24:13,503 [uva.arrm_RequestHandler_cd2e0005_getStatus] - duration_validator 0ms
INFO  2012-03-27 18:24:13,503 [uva.arrm_RequestHandler_cd2e0005_getStatus] - duration_processing 0ms
INFO  2012-03-27 18:24:13,503 [uva.arrm_RequestHandler_cd2e0005_getStatus] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,507 [uva.arrm_RequestHandler_cd2e0005_getStatus] - duration_serializer_2 4ms
INFO  2012-03-27 18:24:13,507 [uva.arrm_RequestHandler_cd2e0005_getStatus] - duration_requestHandler 5ms
DEBUG 2012-03-27 18:24:13,516 [uva.arrm_RequestHandler_cd2e0006_isAvailable] - start_requestHandler
INFO  2012-03-27 18:24:13,519 [uva.arrm_RequestHandler_cd2e0006_isAvailable] - duration_serializer_1 3ms
INFO  2012-03-27 18:24:13,519 [uva.arrm_RequestHandler_cd2e0006_isAvailable] - duration_validator 0ms
INFO  2012-03-27 18:24:13,520 [uva.arrm_RequestHandler_cd2e0006_isAvailable] - duration_processing 1ms
INFO  2012-03-27 18:24:13,520 [uva.arrm_RequestHandler_cd2e0006_isAvailable] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,532 [uva.arrm_RequestHandler_cd2e0006_isAvailable] - duration_serializer_2 12ms
INFO  2012-03-27 18:24:13,532 [uva.arrm_RequestHandler_cd2e0006_isAvailable] - duration_requestHandler 16ms
DEBUG 2012-03-27 18:24:13,540 [uva.arrm_RequestHandler_cd2e0007_createReservation] - start_requestHandler
INFO  2012-03-27 18:24:13,543 [uva.arrm_RequestHandler_cd2e0007_createReservation] - duration_serializer_1 3ms
INFO  2012-03-27 18:24:13,544 [uva.arrm_RequestHandler_cd2e0007_createReservation] - duration_validator 1ms
INFO  2012-03-27 18:24:13,546 [uva.arrm_RequestHandler_cd2e0007_createReservation] - duration_processing 2ms
INFO  2012-03-27 18:24:13,546 [uva.arrm_RequestHandler_cd2e0007_createReservation] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,549 [uva.arrm_RequestHandler_cd2e0007_createReservation] - duration_serializer_2 3ms
INFO  2012-03-27 18:24:13,549 [uva.arrm_RequestHandler_cd2e0007_createReservation] - duration_requestHandler 9ms
DEBUG 2012-03-27 18:24:13,556 [uva.arrm_RequestHandler_cd2e0008_getStatus] - start_requestHandler
INFO  2012-03-27 18:24:13,558 [uva.arrm_RequestHandler_cd2e0008_getStatus] - duration_serializer_1 2ms
INFO  2012-03-27 18:24:13,558 [uva.arrm_RequestHandler_cd2e0008_getStatus] - duration_validator 0ms
INFO  2012-03-27 18:24:13,558 [uva.arrm_RequestHandler_cd2e0008_getStatus] - duration_processing 0ms
INFO  2012-03-27 18:24:13,558 [uva.arrm_RequestHandler_cd2e0008_getStatus] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,562 [uva.arrm_RequestHandler_cd2e0008_getStatus] - duration_serializer_2 4ms
INFO  2012-03-27 18:24:13,562 [uva.arrm_RequestHandler_cd2e0008_getStatus] - duration_requestHandler 6ms
DEBUG 2012-03-27 18:24:13,574 [uva.arrm_RequestHandler_cd2e0009_cancelReservation] - start_requestHandler
INFO  2012-03-27 18:24:13,576 [uva.arrm_RequestHandler_cd2e0009_cancelReservation] - duration_serializer_1 2ms
INFO  2012-03-27 18:24:13,576 [uva.arrm_RequestHandler_cd2e0009_cancelReservation] - duration_validator 0ms
INFO  2012-03-27 18:24:13,578 [uva.arrm_RequestHandler_cd2e0009_cancelReservation] - duration_processing 2ms
INFO  2012-03-27 18:24:13,578 [uva.arrm_RequestHandler_cd2e0009_cancelReservation] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,581 [uva.arrm_RequestHandler_cd2e0009_cancelReservation] - duration_serializer_2 3ms
INFO  2012-03-27 18:24:13,581 [uva.arrm_RequestHandler_cd2e0009_cancelReservation] - duration_requestHandler 7ms
DEBUG 2012-03-27 18:24:13,585 [uva.arrm_RequestHandler_cd2e000a_getStatus] - start_requestHandler
INFO  2012-03-27 18:24:13,586 [uva.arrm_RequestHandler_cd2e000a_getStatus] - duration_serializer_1 1ms
INFO  2012-03-27 18:24:13,586 [uva.arrm_RequestHandler_cd2e000a_getStatus] - duration_validator 0ms
INFO  2012-03-27 18:24:13,586 [uva.arrm_RequestHandler_cd2e000a_getStatus] - duration_processing 0ms
INFO  2012-03-27 18:24:13,587 [uva.arrm_RequestHandler_cd2e000a_getStatus] - duration_reply_settype 1ms
INFO  2012-03-27 18:24:13,590 [uva.arrm_RequestHandler_cd2e000a_getStatus] - duration_serializer_2 3ms
INFO  2012-03-27 18:24:13,590 [uva.arrm_RequestHandler_cd2e000a_getStatus] - duration_requestHandler 5ms
DEBUG 2012-03-27 18:24:13,602 [uva.arrm_RequestHandler_cd2e000b_getReservations] - start_requestHandler
INFO  2012-03-27 18:24:13,603 [uva.arrm_RequestHandler_cd2e000b_getReservations] - duration_serializer_1 1ms
INFO  2012-03-27 18:24:13,604 [uva.arrm_RequestHandler_cd2e000b_getReservations] - duration_validator 1ms
INFO  2012-03-27 18:24:13,605 [uva.arrm_RequestHandler_cd2e000b_getReservations] - duration_processing 1ms
INFO  2012-03-27 18:24:13,605 [uva.arrm_RequestHandler_cd2e000b_getReservations] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,610 [uva.arrm_RequestHandler_cd2e000b_getReservations] - duration_serializer_2 5ms
INFO  2012-03-27 18:24:13,610 [uva.arrm_RequestHandler_cd2e000b_getReservations] - duration_requestHandler 8ms
DEBUG 2012-03-27 18:24:13,624 [uva.arrm_RequestHandler_cd2e000c_bind] - start_requestHandler
INFO  2012-03-27 18:24:13,626 [uva.arrm_RequestHandler_cd2e000c_bind] - duration_serializer_1 2ms
INFO  2012-03-27 18:24:13,626 [uva.arrm_RequestHandler_cd2e000c_bind] - duration_validator 0ms
DEBUG 2012-03-27 18:24:13,665 [uva.arrm_RequestHandler_cd2e000d_getDomains] - start_requestHandler
INFO  2012-03-27 18:24:13,667 [uva.arrm_RequestHandler_cd2e000d_getDomains] - duration_serializer_1 2ms
INFO  2012-03-27 18:24:13,667 [uva.arrm_RequestHandler_cd2e000d_getDomains] - duration_validator 0ms
INFO  2012-03-27 18:24:13,667 [uva.arrm_RequestHandler_cd2e000d_getDomains] - duration_processing 0ms
INFO  2012-03-27 18:24:13,667 [uva.arrm_RequestHandler_cd2e000d_getDomains] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,670 [uva.arrm_RequestHandler_cd2e000d_getDomains] - duration_serializer_2 3ms
INFO  2012-03-27 18:24:13,670 [uva.arrm_RequestHandler_cd2e000d_getDomains] - duration_requestHandler 5ms
DEBUG 2012-03-27 18:24:13,688 [uva.arrm_RequestHandler_cd2e000e_getEndpoints] - start_requestHandler
INFO  2012-03-27 18:24:13,689 [uva.arrm_RequestHandler_cd2e000e_getEndpoints] - duration_serializer_1 1ms
INFO  2012-03-27 18:24:13,689 [uva.arrm_RequestHandler_cd2e000e_getEndpoints] - duration_validator 0ms
INFO  2012-03-27 18:24:13,728 [uva.arrm_RequestHandler_cd2e000e_getEndpoints] - duration_processing 39ms
INFO  2012-03-27 18:24:13,729 [uva.arrm_RequestHandler_cd2e000e_getEndpoints] - duration_reply_settype 1ms
INFO  2012-03-27 18:24:13,732 [uva.arrm_RequestHandler_cd2e000e_getEndpoints] - duration_serializer_2 3ms
INFO  2012-03-27 18:24:13,732 [uva.arrm_RequestHandler_cd2e000e_getEndpoints] - duration_requestHandler 44ms
DEBUG 2012-03-27 18:24:13,738 [uva.arrm_RequestHandler_cd2e000f_getLinks] - start_requestHandler
INFO  2012-03-27 18:24:13,739 [uva.arrm_RequestHandler_cd2e000f_getLinks] - duration_serializer_1 1ms
INFO  2012-03-27 18:24:13,739 [uva.arrm_RequestHandler_cd2e000f_getLinks] - duration_validator 0ms
INFO  2012-03-27 18:24:13,740 [uva.arrm_RequestHandler_cd2e000f_getLinks] - duration_processing 1ms
INFO  2012-03-27 18:24:13,740 [uva.arrm_RequestHandler_cd2e000f_getLinks] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,743 [uva.arrm_RequestHandler_cd2e000f_getLinks] - duration_serializer_2 3ms
INFO  2012-03-27 18:24:13,743 [uva.arrm_RequestHandler_cd2e000f_getLinks] - duration_requestHandler 5ms
DEBUG 2012-03-27 18:24:13,758 [uva.arrm_RequestHandler_cd2e0010_isAvailable] - start_requestHandler
INFO  2012-03-27 18:24:13,763 [uva.arrm_RequestHandler_cd2e0010_isAvailable] - duration_serializer_1 5ms
INFO  2012-03-27 18:24:13,763 [uva.arrm_RequestHandler_cd2e0010_isAvailable] - duration_validator 0ms
INFO  2012-03-27 18:24:13,765 [uva.arrm_RequestHandler_cd2e0010_isAvailable] - duration_processing 2ms
INFO  2012-03-27 18:24:13,765 [uva.arrm_RequestHandler_cd2e0010_isAvailable] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,769 [uva.arrm_RequestHandler_cd2e0010_isAvailable] - duration_serializer_2 4ms
INFO  2012-03-27 18:24:13,769 [uva.arrm_RequestHandler_cd2e0010_isAvailable] - duration_requestHandler 11ms
DEBUG 2012-03-27 18:24:13,778 [uva.arrm_RequestHandler_cd2e0011_createReservation] - start_requestHandler
INFO  2012-03-27 18:24:13,782 [uva.arrm_RequestHandler_cd2e0011_createReservation] - duration_serializer_1 4ms
INFO  2012-03-27 18:24:13,782 [uva.arrm_RequestHandler_cd2e0011_createReservation] - duration_validator 0ms
INFO  2012-03-27 18:24:13,784 [uva.arrm_RequestHandler_cd2e0011_createReservation] - duration_processing 2ms
INFO  2012-03-27 18:24:13,784 [uva.arrm_RequestHandler_cd2e0011_createReservation] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,788 [uva.arrm_RequestHandler_cd2e0011_createReservation] - duration_serializer_2 4ms
INFO  2012-03-27 18:24:13,788 [uva.arrm_RequestHandler_cd2e0011_createReservation] - duration_requestHandler 10ms
DEBUG 2012-03-27 18:24:13,796 [uva.arrm_RequestHandler_cd2e0012_getReservations] - start_requestHandler
INFO  2012-03-27 18:24:13,798 [uva.arrm_RequestHandler_cd2e0012_getReservations] - duration_serializer_1 2ms
INFO  2012-03-27 18:24:13,798 [uva.arrm_RequestHandler_cd2e0012_getReservations] - duration_validator 0ms
INFO  2012-03-27 18:24:13,800 [uva.arrm_RequestHandler_cd2e0012_getReservations] - duration_processing 2ms
INFO  2012-03-27 18:24:13,800 [uva.arrm_RequestHandler_cd2e0012_getReservations] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,807 [uva.arrm_RequestHandler_cd2e0012_getReservations] - duration_serializer_2 7ms
INFO  2012-03-27 18:24:13,807 [uva.arrm_RequestHandler_cd2e0012_getReservations] - duration_requestHandler 11ms
DEBUG 2012-03-27 18:24:13,826 [uva.arrm_RequestHandler_cd2e0013_getStatus] - start_requestHandler
INFO  2012-03-27 18:24:13,827 [uva.arrm_RequestHandler_cd2e0013_getStatus] - duration_serializer_1 1ms
INFO  2012-03-27 18:24:13,827 [uva.arrm_RequestHandler_cd2e0013_getStatus] - duration_validator 0ms
INFO  2012-03-27 18:24:13,828 [uva.arrm_RequestHandler_cd2e0013_getStatus] - duration_processing 1ms
INFO  2012-03-27 18:24:13,828 [uva.arrm_RequestHandler_cd2e0013_getStatus] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,833 [uva.arrm_RequestHandler_cd2e0013_getStatus] - duration_serializer_2 5ms
INFO  2012-03-27 18:24:13,833 [uva.arrm_RequestHandler_cd2e0013_getStatus] - duration_requestHandler 7ms
DEBUG 2012-03-27 18:24:13,841 [uva.arrm_RequestHandler_cd2e0014_cancelReservation] - start_requestHandler
INFO  2012-03-27 18:24:13,842 [uva.arrm_RequestHandler_cd2e0014_cancelReservation] - duration_serializer_1 1ms
INFO  2012-03-27 18:24:13,842 [uva.arrm_RequestHandler_cd2e0014_cancelReservation] - duration_validator 0ms
INFO  2012-03-27 18:24:13,843 [uva.arrm_RequestHandler_cd2e0014_cancelReservation] - duration_processing 1ms
INFO  2012-03-27 18:24:13,843 [uva.arrm_RequestHandler_cd2e0014_cancelReservation] - duration_reply_settype 0ms
INFO  2012-03-27 18:24:13,850 [uva.arrm_RequestHandler_cd2e0014_cancelReservation] - duration_serializer_2 7ms
INFO  2012-03-27 18:24:13,850 [uva.arrm_RequestHandler_cd2e0014_cancelReservation] - duration_requestHandler 9ms
DEBUG 2012-03-27 18:24:13,861 [uva.arrm_RequestHandler_cd2e0015_getStatus] - start_requestHandler
INFO  2012-03-27 18:24:13,862 [uva.arrm_RequestHandler_cd2e0015_getStatus] - duration_serializer_1 1ms
INFO  2012-03-27 18:24:13,862 [uva.arrm_RequestHandler_cd2e0015_getStatus] - duration_validator 0ms
INFO  2012-03-27 18:24:13,862 [uva.arrm_RequestHandler_cd2e0015_getStatus] - duration_processing 0ms
INFO  2012-03-27 18:24:13,863 [uva.arrm_RequestHandler_cd2e0015_getStatus] - duration_reply_settype 1ms
INFO  2012-03-27 18:24:13,866 [uva.arrm_RequestHandler_cd2e0015_getStatus] - duration_serializer_2 3ms
INFO  2012-03-27 18:24:13,866 [uva.arrm_RequestHandler_cd2e0015_getStatus] - duration_requestHandler 5ms
